76.550000,33.022670,68.066198,1424407.000000
76.562500,32.599435,66.902680,1424407.000000
76.575000,33.181955,66.755488,1424407.000000
76.587500,32.863697,66.405030,1424408.000000
76.600000,32.757889,65.893362,1424408.000000
76.612500,33.142105,65.486832,1424408.000000
76.625000,33.208533,65.774207,1424408.000000
76.637500,32.480798,66.173728,1424408.000000
76.650000,33.009410,66.503158,1424409.000000
76.662500,33.115548,65.844298,1424409.000000
76.675000,32.982898,65.388704,1424409.000000
76.687500,33.835634,65.199457,1424409.000000
76.700000,33.195243,65.956445,1424409.000000
76.712500,33.661696,66.881652,1424410.000000
76.725000,33.394824,66.818570,1424410.000000
76.737500,33.394824,66.503158,1424410.000000
76.750000,33.808850,66.986790,1424410.000000
76.762500,32.903411,66.678387,1424410.000000
76.775000,33.009410,66.180737,1424411.000000
76.787500,32.890171,65.346649,1424411.000000
76.800000,33.608251,64.926100,1424411.000000
76.812500,33.288320,65.311603,1424411.000000
76.825000,33.128826,66.250829,1424411.000000
76.837500,33.368184,67.211082,1424412.000000
76.850000,33.062462,68.465720,1424412.000000
76.862500,33.528150,69.418964,1424412.000000
76.875000,33.049196,69.825495,1424412.000000
76.887500,33.474793,69.166635,1424413.000000
76.900000,33.195243,69.187662,1424413.000000
76.912500,33.142105,69.306818,1424413.000000
76.925000,33.328242,69.699330,1424413.000000
76.937500,32.850464,69.993715,1424413.000000
76.950000,32.678623,70.652575,1424414.000000
76.962500,32.283457,71.640865,1424414.000000
76.975000,32.639019,71.570773,1424414.000000
76.987500,32.559870,71.612828,1424414.000000
77.000000,32.493972,71.199288,1424414.000000
77.012500,32.586245,70.393236,1424415.000000
77.025000,32.270318,69.748394,1424415.000000
77.037500,32.099707,68.914306,1424415.000000
77.050000,31.381865,68.577866,1424415.000000
77.062500,32.388646,68.234418,1424415.000000
77.075000,32.034183,67.393320,1424416.000000
77.087500,31.955625,67.708732,1424416.000000
77.100000,32.322887,68.073208,1424416.000000
77.112500,31.903295,68.248436,1424416.000000
77.125000,31.864070,68.192363,1424416.000000
77.137500,31.837931,68.003116,1424417.000000
77.150000,31.707362,68.535811,1424417.000000
77.162500,32.283457,68.837205,1424417.000000
77.175000,31.785678,68.991406,1424417.000000
77.187500,32.507147,67.926016,1424418.000000
77.200000,32.099707,68.094235,1424418.000000
77.212500,32.520325,68.444693,1424418.000000
77.225000,32.586245,69.110562,1424418.000000
77.237500,32.665420,68.402638,1424418.000000
77.250000,31.707362,67.652659,1424418.000000
77.262500,31.681274,68.206381,1424419.000000
77.275000,32.362336,69.012434,1424419.000000
77.287500,31.433856,69.944651,1424419.000000
77.300000,31.955625,71.017050,1424419.000000
77.312500,32.349184,72.411871,1424420.000000
77.325000,31.733459,72.818402,1424420.000000
77.337500,32.007988,72.951576,1424420.000000
77.350000,31.759564,72.320752,1424420.000000
77.362500,31.837931,71.837121,1424420.000000
77.375000,31.785678,71.626846,1424421.000000
77.387500,32.559870,71.458627,1424421.000000
77.400000,31.837931,71.612828,1424421.000000
77.412500,31.524921,71.949267,1424421.000000
77.425000,31.877143,72.580091,1424421.000000
77.437500,31.018870,72.355798,1424422.000000
77.450000,31.864070,72.692237,1424422.000000
77.462500,31.329908,71.879176,1424422.000000
77.475000,30.915459,71.612828,1424422.000000
77.487500,31.316924,72.033377,1424423.000000
77.500000,30.464602,71.928240,1424423.000000
77.512500,30.967148,71.907212,1424423.000000
77.525000,30.541711,71.774039,1424423.000000
77.537500,31.550959,72.082441,1424423.000000
77.550000,30.464602,71.816093,1424424.000000
77.562500,31.031806,70.372209,1424424.000000
77.575000,30.902542,69.510083,1424424.000000
77.587500,31.239064,68.563848,1424424.000000
77.600000,31.187199,66.580259,1424424.000000
77.612500,30.618895,64.575642,1424424.000000
77.625000,31.655194,62.360752,1424425.000000
77.637500,31.329908,60.503327,1424425.000000
77.650000,31.213127,59.956614,1424425.000000
77.662500,31.707362,59.234672,1424425.000000
77.675000,31.135368,58.211336,1424426.000000
77.687500,32.309741,58.092181,1424426.000000
77.700000,30.721923,56.907635,1424426.000000
77.712500,31.420855,55.071238,1424426.000000
77.725000,31.994894,54.566580,1424426.000000
77.737500,31.811800,54.594616,1424427.000000
77.750000,31.864070,56.914644,1424427.000000
77.762500,31.916374,58.596839,1424427.000000
77.775000,33.408146,60.664538,1424427.000000
77.787500,33.102274,61.127141,1424428.000000
77.800000,33.488129,61.786001,1424428.000000
77.812500,33.288320,61.821047,1424428.000000
77.825000,32.996153,61.652828,1424428.000000
77.837500,33.049196,62.844383,1424428.000000
77.850000,32.837232,63.902764,1424429.000000
77.862500,33.128826,65.283566,1424429.000000
77.875000,32.454458,67.162018,1424429.000000
77.887500,33.474793,68.732068,1424429.000000
77.900000,32.956394,69.517092,1424429.000000
77.912500,32.257181,69.776431,1424430.000000
77.925000,33.089001,69.397937,1424430.000000
77.937500,32.401804,69.159626,1424430.000000
77.950000,30.554570,69.047479,1424430.000000
77.962500,30.208109,68.949351,1424430.000000
77.975000,30.554570,69.054489,1424431.000000
77.987500,30.593159,69.075516,1424431.000000
78.000000,30.323429,69.068507,1424431.000000
78.012500,31.265009,66.622314,1424431.000000
78.025000,31.446859,65.157402,1424431.000000
78.037500,32.428127,64.400414,1424432.000000
78.050000,30.336252,65.935417,1424432.000000
78.062500,30.567431,65.003200,1424432.000000
78.075000,31.563981,62.767282,1424432.000000
78.087500,31.511905,60.194925,1424433.000000
78.100000,32.520325,56.907635,1424433.000000
78.112500,31.903295,54.314250,1424433.000000
78.125000,33.181955,52.267579,1424433.000000
78.137500,32.139046,50.038671,1424433.000000
78.150000,32.454458,48.398531,1424434.000000
78.162500,33.049196,47.305104,1424434.000000
78.175000,32.283457,46.302796,1424434.000000
78.187500,33.835634,45.636927,1424434.000000
78.200000,33.301625,44.459391,1424434.000000
78.212500,33.235120,43.982769,1424435.000000
78.225000,33.235120,44.501446,1424435.000000
78.237500,33.128826,45.496744,1424435.000000
78.250000,32.599435,47.136885,1424435.000000
78.262500,32.718246,46.632226,1424435.000000
78.275000,33.261716,44.907976,1424436.000000
78.287500,32.797551,41.494523,1424436.000000
78.300000,32.929898,38.536664,1424436.000000
78.312500,32.705036,38.053033,1424436.000000
78.325000,33.195243,38.838057,1424436.000000
78.337500,33.514808,39.419816,1424437.000000
78.350000,32.943145,39.889429,1424437.000000
78.362500,32.903411,40.877718,1424437.000000
78.375000,32.691829,42.363657,1424437.000000
78.387500,32.982898,43.912678,1424438.000000
78.400000,32.414964,44.375281,1424438.000000
78.412500,32.639019,44.200053,1424438.000000
78.425000,33.102274,43.695394,1424438.000000
78.437500,32.546686,43.709412,1424438.000000
78.450000,33.168670,43.674367,1424439.000000
78.462500,31.135368,43.534184,1424439.000000
78.475000,32.639019,43.001489,1424439.000000
78.487500,32.152164,43.197745,1424439.000000
78.500000,31.642157,43.541193,1424439.000000
78.512500,31.459864,44.200053,1424440.000000
78.525000,31.759564,46.961656,1424440.000000
78.537500,32.165284,49.449903,1424440.000000
78.550000,30.915459,52.849339,1424440.000000
78.562500,32.546686,54.987128,1424440.000000
78.575000,31.694317,57.363229,1424441.000000
78.587500,31.955625,58.624876,1424441.000000
78.600000,32.060386,59.739330,1424441.000000
78.612500,31.877143,61.337416,1424441.000000
78.625000,32.217784,62.585044,1424441.000000
78.637500,32.073491,64.070984,1424442.000000
78.650000,32.296598,66.089618,1424442.000000
78.662500,32.388646,67.603595,1424442.000000
78.675000,32.362336,68.549830,1424442.000000
78.687500,32.388646,69.250745,1424442.000000
78.700000,32.533504,69.327845,1424443.000000
78.712500,32.863697,67.582567,1424443.000000
78.725000,32.678623,67.330238,1424443.000000
78.737500,32.639019,68.115263,1424443.000000
78.750000,32.125931,70.147916,1424443.000000
78.762500,32.757889,70.337163,1424444.000000
78.775000,32.309741,68.935333,1424444.000000
78.787500,34.130839,69.285790,1424444.000000
78.800000,35.213396,68.626930,1424444.000000
78.812500,34.009944,68.325537,1424445.000000
78.825000,34.724472,69.320836,1424445.000000
78.837500,33.875826,70.007733,1424445.000000
78.850000,34.319255,69.860541,1424445.000000
78.862500,34.427117,69.503074,1424445.000000
78.875000,34.251914,69.447001,1424446.000000
78.887500,35.267901,68.851223,1424446.000000
78.900000,33.822241,69.019443,1424446.000000
78.912500,34.805757,68.500766,1424446.000000
78.925000,33.983103,68.668985,1424446.000000
78.937500,33.408146,69.173644,1424447.000000
78.950000,33.675062,70.014742,1424447.000000
78.962500,32.322887,71.430590,1424447.000000
78.975000,32.678623,71.311435,1424447.000000
78.987500,32.890171,70.042779,1424447.000000
79.000000,33.009410,67.666677,1424448.000000
79.012500,32.652219,65.584960,1424448.000000
79.025000,32.414964,64.533587,1424448.000000
79.037500,33.049196,65.500850,1424448.000000
79.050000,33.075730,64.407423,1424448.000000
79.062500,31.577005,61.800020,1424449.000000
79.075000,30.980075,61.246297,1424449.000000
79.087500,31.498892,60.159879,1424449.000000
79.100000,32.086598,59.402891,1424449.000000
79.112500,31.864070,58.989351,1424450.000000
79.125000,32.034183,59.066452,1424450.000000
79.137500,32.454458,60.279035,1424450.000000
79.150000,32.244047,61.764974,1424450.000000
79.162500,31.851000,63.587352,1424450.000000
79.175000,32.705036,65.276557,1424451.000000
79.187500,32.507147,66.685396,1424451.000000
79.200000,34.494603,66.853616,1424451.000000
79.212500,34.589177,64.715825,1424451.000000
79.225000,34.575659,64.442469,1424451.000000
79.237500,34.616218,64.428450,1424452.000000
79.250000,34.063653,64.281258,1424452.000000
79.262500,35.336083,64.056965,1424452.000000
79.275000,34.305782,64.295276,1424452.000000
79.287500,33.554842,66.475122,1424453.000000
79.300000,34.508106,67.512476,1424453.000000
79.312500,34.440609,66.601286,1424453.000000
79.325000,35.404322,65.788225,1424453.000000
79.337500,34.009944,64.933109,1424453.000000
79.350000,34.602696,63.909773,1424454.000000
79.362500,35.118099,63.657444,1424454.000000
79.375000,31.161279,63.937810,1424454.000000
79.387500,32.099707,64.505551,1424454.000000
79.400000,31.472871,64.533587,1424454.000000
79.412500,34.050222,63.755572,1424455.000000
79.425000,32.771107,63.313996,1424455.000000
79.437500,32.691829,62.942511,1424455.000000
79.450000,32.178406,63.306987,1424455.000000
79.462500,33.248417,62.655136,1424455.000000
79.475000,32.705036,61.996276,1424456.000000
79.487500,31.903295,61.975248,1424456.000000
79.500000,32.903411,61.582736,1424456.000000
79.512500,32.784328,61.863102,1424456.000000
79.525000,31.655194,62.858401,1424456.000000
79.537500,31.381865,63.159794,1424457.000000
79.550000,31.524921,62.402806,1424457.000000
79.562500,31.187199,61.870111,1424457.000000
79.575000,31.277984,60.972940,1424457.000000
79.587500,31.537939,60.307071,1424458.000000
79.600000,31.187199,60.272025,1424458.000000
79.612500,31.161279,59.830449,1424458.000000
79.625000,30.980075,60.033714,1424458.000000
79.637500,30.477448,59.900541,1424458.000000
79.650000,31.265009,59.508028,1424459.000000
79.662500,30.773486,60.356135,1424459.000000
79.675000,31.394859,60.608465,1424459.000000
79.687500,31.174238,60.706593,1424459.000000
79.700000,30.670392,61.575727,1424459.000000
79.712500,30.954222,61.842075,1424460.000000
79.725000,31.368872,60.839766,1424460.000000
79.737500,31.655194,62.304678,1424460.000000
79.750000,33.715176,62.276642,1424460.000000
79.762500,32.943145,62.641117,1424460.000000
79.775000,32.744673,65.178429,1424461.000000
79.787500,33.341554,64.743862,1424461.000000
79.800000,33.062462,65.290576,1424461.000000
79.812500,32.863697,64.975164,1424461.000000
79.825000,33.808850,65.115347,1424461.000000
79.837500,33.969685,65.080301,1424462.000000
79.850000,33.956270,65.598978,1424462.000000
79.862500,32.625823,66.615305,1424462.000000
79.875000,32.903411,66.832588,1424462.000000
79.887500,33.115548,67.554531,1424462.000000
79.900000,32.784328,68.276473,1424463.000000
79.912500,32.705036,69.061498,1424463.000000
79.925000,31.187199,70.337163,1424463.000000
79.937500,32.257181,69.839513,1424463.000000
79.950000,31.135368,70.182962,1424464.000000
79.962500,31.629122,69.432983,1424464.000000
79.975000,31.226094,67.098936,1424464.000000
79.987500,31.368872,65.620006,1424464.000000
80.000000,31.759564,66.510167,1424464.000000
80.012500,31.342894,64.926100,1424465.000000
80.025000,31.668233,64.190139,1424465.000000
80.037500,31.616090,63.713517,1424465.000000
80.050000,31.290962,63.342032,1424465.000000
80.062500,32.021084,62.220569,1424465.000000
80.075000,30.825084,62.346733,1424466.000000
80.087500,31.851000,61.968239,1424466.000000
80.100000,31.252035,62.101413,1424466.000000
80.112500,31.785678,61.891139,1424466.000000
80.125000,31.277984,61.470590,1424466.000000
80.137500,31.420855,60.930885,1424467.000000
80.150000,31.707362,60.524355,1424467.000000
80.162500,32.086598,59.318781,1424467.000000
80.175000,31.446859,59.318781,1424467.000000
80.187500,31.161279,58.849168,1424468.000000
80.200000,31.916374,58.001062,1424468.000000
80.212500,32.257181,57.973025,1424468.000000
80.225000,32.625823,58.414601,1424468.000000
80.237500,32.217784,58.456656,1424468.000000
80.250000,32.573056,57.138936,1424469.000000
80.262500,33.075730,55.891308,1424469.000000
80.275000,32.996153,56.213729,1424469.000000
80.287500,33.155386,58.379556,1424469.000000
80.300000,33.049196,59.311772,1424469.000000
80.312500,33.675062,61.771983,1424469.000000
80.325000,33.768690,63.580343,1424470.000000
80.337500,32.863697,64.330322,1424470.000000
80.350000,33.275016,64.856008,1424470.000000
80.362500,32.996153,65.935417,1424470.000000
80.375000,33.528150,66.825579,1424471.000000
80.387500,32.034183,66.965762,1424471.000000
80.400000,31.890218,66.159710,1424471.000000
80.412500,32.388646,65.311603,1424471.000000
80.425000,31.122415,64.982173,1424471.000000
80.437500,32.414964,64.056965,1424472.000000
80.450000,30.915459,61.645818,1424472.000000
80.462500,31.785678,57.832842,1424472.000000
80.475000,31.407856,54.209113,1424472.000000
80.487500,30.902542,52.295616,1424473.000000
80.500000,30.734810,50.213900,1424473.000000
80.512500,31.368872,47.662570,1424473.000000
80.525000,31.368872,47.242022,1424473.000000
80.537500,31.303942,48.258348,1424473.000000
80.550000,31.161279,49.484948,1424474.000000
80.562500,31.109465,49.204583,1424474.000000
80.575000,30.464602,49.491957,1424474.000000
80.587500,31.277984,50.017643,1424474.000000
80.600000,30.041831,51.125089,1424474.000000
80.612500,31.200162,51.959177,1424475.000000
80.625000,31.407856,52.071323,1424475.000000
80.637500,31.239064,52.540936,1424475.000000
80.650000,31.381865,52.505890,1424475.000000
80.662500,31.135368,53.206805,1424475.000000
80.675000,31.550959,52.765229,1424476.000000
80.687500,31.550959,52.127396,1424476.000000
80.700000,31.890218,53.690436,1424476.000000
80.712500,31.316924,55.316558,1424476.000000
80.725000,31.720409,55.260485,1424476.000000
80.737500,31.994894,52.835320,1424477.000000
80.750000,31.446859,51.475546,1424477.000000
80.762500,30.503147,51.678811,1424477.000000
80.775000,31.942539,49.330747,1424477.000000
80.787500,32.797551,47.655561,1424477.000000
80.800000,32.099707,46.506061,1424477.000000
80.812500,32.599435,47.066793,1424477.000000
80.825000,32.388646,48.987299,1424478.000000
80.837500,32.454458,51.875067,1424478.000000
80.850000,32.890171,53.781555,1424479.000000
80.862500,32.178406,54.678726,1424479.000000
80.875000,32.744673,55.337586,1424479.000000
80.887500,32.125931,56.101583,1424479.000000
80.900000,31.759564,56.837543,1424479.000000
80.912500,31.929456,57.594531,1424480.000000
80.925000,31.226094,56.837543,1424480.000000
80.937500,32.099707,55.575897,1424480.000000
80.950000,30.580294,54.419387,1424480.000000
80.962500,30.915459,53.718473,1424480.000000
80.975000,29.850402,53.977811,1424481.000000
80.987500,30.284970,56.066537,1424481.000000
81.000000,30.054609,58.744031,1424481.000000
81.012500,30.080172,60.881821,1424481.000000
81.025000,29.901404,64.056965,1424481.000000
81.037500,29.850402,66.145692,1424482.000000
81.050000,30.284970,67.014826,1424482.000000
81.062500,29.799432,67.000808,1424482.000000
81.075000,30.438915,67.393320,1424482.000000
81.087500,30.361906,68.514784,1424483.000000
81.100000,30.092956,69.278781,1424483.000000
81.112500,30.297788,70.547437,1424483.000000
81.125000,29.659434,71.374517,1424483.000000
81.137500,30.272155,71.339471,1424483.000000
81.150000,29.926918,71.893194,1424484.000000
81.162500,30.092956,72.194588,1424484.000000
81.175000,30.825084,72.552054,1424484.000000
81.187500,31.746510,72.047395,1424484.000000
81.200000,31.877143,71.549746,1424484.000000
81.212500,31.929456,70.799767,1424485.000000
81.225000,32.401804,68.949351,1424485.000000
81.237500,32.191529,67.996107,1424485.000000
81.250000,31.981802,65.612996,1424485.000000
81.262500,32.073491,63.951828,1424485.000000
81.275000,30.825084,63.706508,1424486.000000
81.287500,32.533504,61.989267,1424486.000000
81.300000,32.678623,59.991660,1424486.000000
81.312500,33.594896,58.358528,1424486.000000
81.325000,32.546686,57.818824,1424486.000000
81.337500,32.837232,57.012772,1424486.000000
81.350000,32.996153,56.431013,1424487.000000
81.362500,32.916654,56.956699,1424487.000000
81.375000,33.075730,57.363229,1424487.000000
81.387500,32.982898,57.356220,1424488.000000
81.400000,32.665420,58.309464,1424488.000000
81.412500,31.524921,58.253391,1424488.000000
81.425000,32.414964,57.811815,1424488.000000
81.437500,32.007988,57.769760,1424488.000000
81.450000,32.060386,57.188001,1424489.000000
81.462500,31.681274,57.082863,1424489.000000
81.475000,31.811800,57.615558,1424489.000000
81.487500,31.942539,58.379556,1424489.000000
81.500000,31.681274,59.129534,1424489.000000
81.512500,31.394859,59.052434,1424490.000000
81.525000,31.942539,60.300062,1424490.000000
81.537500,30.259342,59.529056,1424490.000000
81.550000,30.413237,58.050126,1424490.000000
81.562500,30.246530,58.246382,1424490.000000
81.575000,30.503147,59.367845,1424491.000000
81.587500,30.516000,60.279035,1424491.000000
81.600000,30.246530,61.253306,1424491.000000
81.612500,30.747700,61.842075,1424491.000000
81.625000,30.993005,62.150477,1424491.000000
81.637500,30.631766,62.346733,1424492.000000
81.650000,31.109465,63.622398,1424492.000000
81.662500,31.161279,64.063975,1424492.000000
81.675000,31.187199,64.505551,1424492.000000
81.687500,31.603059,64.239203,1424492.000000
81.700000,31.355882,63.951828,1424493.000000
81.712500,31.355882,64.827972,1424493.000000
81.725000,32.073491,64.673770,1424493.000000
81.737500,31.433856,64.435459,1424493.000000
81.750000,32.414964,61.526663,1424493.000000
81.762500,32.388646,58.498711,1424494.000000
81.775000,31.368872,56.977726,1424494.000000
81.787500,31.837931,56.823525,1424494.000000
81.800000,31.524921,56.248775,1424494.000000
81.812500,32.916654,56.893616,1424494.000000
81.825000,32.428127,56.697360,1424494.000000
81.837500,32.996153,57.300147,1424494.000000
81.850000,32.467627,58.176290,1424495.000000
81.862500,32.322887,58.603848,1424495.000000
81.875000,32.388646,58.575812,1424495.000000
81.887500,33.102274,58.043116,1424495.000000
81.900000,32.454458,57.636586,1424495.000000
81.912500,31.161279,58.001062,1424496.000000
81.925000,32.388646,58.127226,1424496.000000
81.937500,31.381865,57.643595,1424496.000000
81.950000,31.785678,56.360921,1424497.000000
81.962500,31.655194,54.412378,1424497.000000
81.975000,30.593159,53.578290,1424497.000000
81.987500,31.864070,54.601625,1424498.000000
82.000000,31.916374,55.561878,1424498.000000
82.012500,32.296598,56.627269,1424498.000000
82.025000,32.060386,57.853869,1424498.000000
82.037500,31.381865,58.968324,1424498.000000
82.050000,31.942539,62.038331,1424499.000000
82.062500,30.799281,64.820963,1424499.000000
82.075000,30.773486,64.477514,1424499.000000
82.087500,31.096516,64.463496,1424499.000000
82.100000,31.524921,65.304594,1424499.000000
82.112500,31.420855,66.496149,1424500.000000
82.125000,29.850402,66.797543,1424500.000000
82.137500,31.407856,66.804552,1424500.000000
82.150000,31.290962,66.313911,1424500.000000
82.162500,31.252035,65.977472,1424500.000000
82.175000,31.655194,66.040554,1424501.000000
82.187500,31.864070,65.360667,1424501.000000
82.200000,31.433856,64.056965,1424501.000000
82.212500,31.642157,63.517261,1424501.000000
82.225000,32.283457,63.531279,1424501.000000
82.237500,31.005936,64.680780,1424502.000000
82.250000,31.785678,65.612996,1424502.000000
82.262500,31.707362,63.594362,1424502.000000
82.275000,31.342894,60.356135,1424502.000000
82.287500,31.746510,58.708985,1424503.000000
82.300000,31.083570,57.377247,1424503.000000
82.312500,31.485880,58.982342,1424503.000000
82.325000,31.577005,58.176290,1424503.000000
82.337500,31.342894,56.900625,1424503.000000
82.350000,31.057684,55.982427,1424504.000000
82.362500,31.252035,55.421695,1424504.000000
82.375000,31.785678,54.776854,1424504.000000
82.387500,30.670392,54.468451,1424504.000000
82.400000,32.401804,53.669409,1424504.000000
82.412500,31.798738,53.248860,1424505.000000
82.425000,31.498892,53.199796,1424505.000000
82.437500,30.993005,53.389043,1424505.000000
82.450000,31.252035,54.678726,1424505.000000
82.462500,31.070626,54.713772,1424505.000000
82.475000,30.670392,54.685735,1424506.000000
82.487500,31.174238,55.281512,1424506.000000
82.500000,30.400401,56.697360,1424506.000000
82.512500,30.709037,58.099190,1424506.000000
82.525000,30.837988,61.814038,1424506.000000
82.537500,30.657515,63.089703,1424507.000000
82.550000,30.954222,64.491533,1424507.000000
82.562500,30.721923,67.218091,1424507.000000
82.575000,30.980075,67.232110,1424507.000000
82.587500,30.993005,66.783524,1424508.000000
82.600000,30.670392,65.900371,1424508.000000
82.612500,30.554570,65.353658,1424508.000000
82.625000,30.580294,64.940118,1424508.000000
82.637500,31.083570,64.547606,1424508.000000
82.650000,30.593159,64.042947,1424509.000000
82.662500,31.083570,64.077993,1424509.000000
82.675000,30.786383,64.092011,1424509.000000
82.687500,31.096516,64.848999,1424509.000000
82.700000,31.226094,64.968155,1424509.000000
82.712500,31.498892,65.045255,1424510.000000
82.725000,31.694317,65.115347,1424510.000000
82.737500,30.928378,65.325621,1424510.000000
82.750000,31.005936,65.942426,1424510.000000
82.762500,31.057684,66.201765,1424510.000000
82.775000,31.174238,64.533587,1424511.000000
82.787500,31.109465,63.005593,1424511.000000
82.800000,31.472871,61.007986,1424511.000000
82.812500,32.520325,60.096797,1424511.000000
82.825000,31.342894,59.557092,1424511.000000
82.837500,31.511905,59.122525,1424512.000000
82.850000,31.394859,58.519739,1424512.000000
82.862500,31.472871,57.874897,1424512.000000
82.875000,31.733459,57.468366,1424512.000000
82.887500,31.668233,57.258092,1424512.000000
82.900000,31.890218,58.603848,1424513.000000
82.912500,30.915459,60.075769,1424513.000000
82.925000,31.485880,61.036023,1424513.000000
82.937500,30.825084,62.507944,1424513.000000
82.950000,31.213127,64.372377,1424514.000000
82.962500,31.213127,65.409731,1424514.000000
82.975000,30.786383,65.479823,1424514.000000
82.987500,31.459864,66.138683,1424514.000000
83.000000,30.554570,66.692405,1424514.000000
83.012500,31.590031,67.274165,1424515.000000
83.025000,30.967148,66.264847,1424515.000000
83.037500,31.239064,66.412039,1424515.000000
83.050000,30.477448,66.313911,1424515.000000
83.062500,30.967148,66.748478,1424515.000000
83.075000,31.524921,67.505467,1424516.000000
83.087500,30.747700,67.589576,1424516.000000
83.100000,31.083570,68.066198,1424516.000000
83.112500,31.329908,68.192363,1424516.000000
83.125000,31.031806,68.704031,1424516.000000
83.137500,30.954222,69.222708,1424517.000000
83.150000,31.005936,70.344172,1424517.000000
83.162500,31.265009,70.421273,1424517.000000
83.175000,30.967148,69.664285,1424517.000000
83.187500,31.785678,69.601202,1424518.000000
83.200000,31.472871,70.098852,1424518.000000
83.212500,31.407856,71.262371,1424518.000000
83.225000,31.759564,71.788057,1424518.000000
83.237500,31.577005,70.925931,1424518.000000
83.250000,31.368872,70.063806,1424519.000000
83.262500,31.122415,69.923623,1424519.000000
83.275000,31.044744,69.734376,1424519.000000
83.287500,31.498892,69.292800,1424519.000000
83.300000,31.824865,71.185270,1424519.000000
83.312500,31.681274,71.858148,1424520.000000
83.325000,30.954222,71.514700,1424520.000000
83.337500,31.707362,71.304426,1424520.000000
83.350000,31.433856,70.834812,1424520.000000
83.362500,31.616090,70.140907,1424520.000000
83.375000,31.590031,69.524102,1424521.000000
83.387500,31.720409,68.795150,1424521.000000
83.400000,31.759564,68.549830,1424521.000000
83.412500,31.200162,68.318528,1424521.000000
83.425000,31.420855,68.360583,1424521.000000
83.437500,31.044744,69.089534,1424522.000000
83.450000,30.773486,70.189971,1424522.000000
83.462500,30.980075,68.760104,1424522.000000
83.475000,30.993005,67.862933,1424522.000000
83.487500,30.696153,67.344256,1424523.000000
83.500000,30.786383,67.848915,1424523.000000
83.512500,31.655194,68.255446,1424523.000000
83.525000,30.915459,69.734376,1424523.000000
83.537500,30.889627,71.171252,1424523.000000
83.550000,30.967148,70.449309,1424524.000000
83.562500,30.747700,70.638556,1424524.000000
83.575000,31.070626,71.746002,1424524.000000
83.587500,30.670392,72.734292,1424524.000000
83.600000,31.070626,73.238951,1424524.000000
83.612500,30.426075,73.084750,1424525.000000
83.625000,31.277984,73.161850,1424525.000000
83.637500,30.413237,73.365116,1424525.000000
83.650000,31.005936,71.374517,1424525.000000
83.662500,31.316924,69.082525,1424525.000000
83.675000,30.954222,66.657360,1424526.000000
83.687500,31.070626,66.152701,1424526.000000
83.700000,31.277984,67.119963,1424526.000000
83.712500,31.655194,66.601286,1424526.000000
83.725000,31.968712,65.872335,1424526.000000
83.737500,31.044744,68.115263,1424527.000000
83.750000,31.329908,67.169027,1424527.000000
83.762500,31.187199,66.818570,1424527.000000
83.775000,31.864070,65.437768,1424527.000000
83.787500,32.165284,65.690097,1424528.000000
83.800000,32.414964,65.865326,1424528.000000
83.812500,31.707362,66.503158,1424528.000000
83.825000,31.577005,66.096628,1424528.000000
83.837500,31.890218,65.325621,1424528.000000
83.850000,31.550959,64.799935,1424529.000000
83.862500,32.375490,64.645734,1424529.000000
83.875000,31.655194,64.477514,1424529.000000
83.887500,31.433856,64.197148,1424529.000000
83.900000,31.733459,64.589661,1424529.000000
83.912500,31.161279,65.388704,1424530.000000
83.925000,31.746510,67.091927,1424530.000000
83.937500,31.031806,68.297500,1424530.000000
83.950000,31.877143,68.977388,1424530.000000
83.962500,31.200162,69.811477,1424530.000000
83.975000,30.683272,71.220316,1424531.000000
83.987500,30.464602,71.479654,1424531.000000
84.000000,30.528854,71.108169,1424531.000000
84.012500,29.786695,70.182962,1424531.000000
84.025000,30.799281,69.972687,1424531.000000
84.037500,29.697590,68.220400,1424532.000000
84.050000,29.570472,67.680695,1424532.000000
84.062500,29.901404,67.414348,1424532.000000
84.075000,29.786695,66.972771,1424532.000000
84.087500,29.888651,67.358274,1424532.000000
84.100000,29.914160,67.820878,1424533.000000
84.112500,30.029054,68.353574,1424533.000000
84.125000,30.016280,68.802159,1424533.000000
84.137500,30.182505,69.580175,1424533.000000
84.150000,29.799432,69.418964,1424534.000000
84.162500,30.618895,68.269464,1424534.000000
84.175000,30.259342,67.533503,1424534.000000
84.187500,30.631766,66.769506,1424534.000000
84.200000,30.323429,65.655051,1424534.000000
84.212500,31.655194,65.472813,1424535.000000
84.225000,31.759564,65.164411,1424535.000000
84.237500,31.122415,63.958837,1424535.000000
84.250000,31.733459,61.610773,1424535.000000
84.262500,31.135368,60.117824,1424535.000000
84.275000,31.694317,59.809422,1424536.000000
84.287500,31.044744,57.748732,1424536.000000
84.300000,31.968712,57.244074,1424536.000000
84.312500,31.083570,58.239373,1424536.000000
84.325000,31.981802,58.421610,1424536.000000
84.337500,32.270318,58.996361,1424537.000000
84.350000,31.498892,58.190309,1424537.000000
84.362500,32.283457,56.935671,1424537.000000
84.375000,31.994894,55.947381,1424537.000000
84.387500,32.824003,55.954391,1424538.000000
84.400000,31.942539,56.045510,1424538.000000
84.412500,32.191529,55.113293,1424538.000000
84.425000,32.099707,54.321259,1424538.000000
84.437500,31.265009,54.363314,1424538.000000
84.450000,31.629122,54.671717,1424539.000000
84.462500,31.329908,54.867973,1424539.000000
84.475000,30.105743,55.309549,1424539.000000
84.487500,30.233721,56.136628,1424539.000000
