271.100000,18.649921,30.871579,12111667.000000
271.112500,19.260321,35.123237,12111667.000000
271.125000,19.509461,37.371643,12111667.000000
271.137500,19.471591,39.774145,12111667.000000
271.150000,18.288498,42.645941,12111667.000000
271.162500,18.862767,43.171270,12111668.000000
271.175000,18.874917,41.987529,12111668.000000
271.187500,18.993204,45.426681,12111668.000000
271.200000,18.431098,48.809797,12111668.000000
271.212500,18.831850,48.039315,12111668.000000
271.225000,19.330307,46.701478,12111668.000000
271.237500,19.192619,44.803291,12111669.000000
271.250000,18.870499,47.023680,12111669.000000
271.262500,19.092844,47.114736,12111669.000000
271.275000,19.215919,45.244567,12111669.000000
271.287500,19.285863,49.524244,12111670.000000
271.300000,19.029723,51.212300,12111670.000000
271.312500,18.911378,51.625559,12111670.000000
271.325000,18.952279,54.161145,12111670.000000
271.337500,19.269204,50.518866,12111670.000000
271.350000,19.043007,50.301730,12111671.000000
271.362500,19.005375,50.855076,12111671.000000
271.375000,18.799842,52.697229,12111671.000000
271.387500,18.914693,51.583532,12111671.000000
271.400000,19.170435,52.844321,12111672.000000
271.412500,19.099492,51.093225,12111672.000000
271.425000,18.933484,47.815175,12111672.000000
271.437500,19.060723,48.431560,12111672.000000
271.450000,18.888173,47.415925,12111672.000000
271.462500,18.889278,47.317864,12111673.000000
271.475000,18.843994,48.032310,12111673.000000
271.487500,18.957808,46.274211,12111673.000000
271.500000,18.880440,47.149758,12111673.000000
271.512500,18.698391,46.498351,12111673.000000
271.525000,18.562974,43.983778,12111674.000000
271.537500,19.132738,44.263953,12111674.000000
271.550000,18.664238,45.622803,12111674.000000
271.562500,18.503600,42.099599,12111674.000000
271.575000,19.020868,39.080711,12111674.000000
271.587500,18.906957,37.623800,12111675.000000
271.600000,18.720434,34.191654,12111675.000000
271.612500,18.586076,38.093094,12111675.000000
271.625000,18.855037,40.439561,12111676.000000
271.637500,18.946751,43.815673,12111676.000000
271.650000,18.684067,45.244567,12111676.000000
271.662500,18.293978,46.393285,12111676.000000
271.675000,18.500303,44.936374,12111676.000000
271.687500,18.813085,42.610919,12111676.000000
271.700000,18.678559,42.043564,12111677.000000
271.712500,18.837370,43.724616,12111677.000000
271.725000,18.511294,45.987031,12111677.000000
271.737500,18.873812,44.796286,12111677.000000
271.750000,18.879335,45.174523,12111677.000000
271.762500,18.987672,45.643816,12111678.000000
271.775000,18.935695,43.402414,12111678.000000
271.787500,18.977716,44.333997,12111678.000000
271.800000,19.113897,51.765646,12111678.000000
271.812500,18.873812,52.697229,12111678.000000
271.825000,19.015335,50.574901,12111679.000000
271.837500,19.237007,48.480591,12111679.000000
271.850000,18.977716,48.284468,12111679.000000
271.862500,19.047436,48.480591,12111679.000000
271.875000,18.880440,48.746757,12111680.000000
271.887500,18.861663,46.666456,12111680.000000
271.900000,18.985460,45.804917,12111680.000000
271.912500,18.950068,46.337250,12111680.000000
271.925000,18.899222,45.587781,12111680.000000
271.937500,18.918009,45.938000,12111681.000000
271.950000,18.898117,45.440689,12111681.000000
271.962500,18.820811,46.918614,12111681.000000
271.975000,19.137172,49.040941,12111681.000000
271.987500,18.718229,48.347508,12111681.000000
272.000000,18.659832,49.559266,12111681.000000
272.012500,17.679537,46.001040,12111682.000000
272.025000,17.556829,41.707354,12111682.000000
272.037500,17.704538,36.741249,12111682.000000
272.050000,17.694754,36.306977,12111682.000000
272.062500,17.521033,34.009540,12111683.000000
272.075000,17.434327,34.205663,12111683.000000
272.087500,17.871066,32.636682,12111683.000000
272.100000,17.795918,32.027301,12111683.000000
272.112500,17.780680,28.973392,12111683.000000
272.125000,17.665409,27.677582,12111684.000000
272.137500,17.977930,30.318233,12111684.000000
272.150000,18.035789,29.260572,12111684.000000
272.162500,18.848411,30.101097,12111684.000000
272.175000,18.470636,29.869952,12111685.000000
272.187500,19.090629,34.009540,12111685.000000
272.200000,19.043007,37.224551,12111685.000000
272.212500,18.571774,38.373269,12111685.000000
272.225000,18.997630,38.352256,12111685.000000
272.237500,19.188182,42.351757,12111686.000000
272.250000,18.977716,42.947130,12111686.000000
272.262500,18.730355,43.360388,12111686.000000
272.275000,19.189291,42.092595,12111686.000000
272.287500,19.118330,39.178773,12111686.000000
272.300000,19.184854,40.691719,12111687.000000
272.312500,18.972186,41.581275,12111687.000000
272.325000,19.021975,42.793033,12111687.000000
272.337500,19.224797,43.360388,12111687.000000
272.350000,19.102816,44.628181,12111687.000000
272.362500,18.852828,46.393285,12111687.000000
272.375000,19.077336,47.240815,12111688.000000
272.387500,18.956703,48.354512,12111688.000000
272.400000,18.868289,47.429934,12111688.000000
272.412500,19.037472,47.934249,12111688.000000
272.425000,18.888173,46.967644,12111689.000000
272.437500,18.819707,49.377152,12111689.000000
272.450000,18.842890,46.778526,12111689.000000
272.462500,18.751305,47.359890,12111689.000000
272.475000,18.516790,46.911609,12111689.000000
272.487500,18.581675,46.855574,12111690.000000
272.500000,18.556374,47.563017,12111690.000000
272.512500,18.529982,43.549506,12111690.000000
272.525000,18.557474,41.840437,12111690.000000
272.537500,18.591578,41.308104,12111690.000000
272.550000,18.678559,44.348006,12111691.000000
272.562500,18.577274,41.469205,12111691.000000
272.575000,18.586076,41.812420,12111691.000000
272.587500,18.114462,41.013920,12111691.000000
272.600000,18.779982,44.011796,12111692.000000
272.612500,18.394873,44.221927,12111692.000000
272.625000,19.007588,45.657825,12111692.000000
272.637500,18.788808,47.724118,12111692.000000
272.650000,18.504699,47.724118,12111692.000000
272.662500,18.845099,45.573773,12111692.000000
272.675000,18.689576,43.360388,12111692.000000
272.687500,18.746894,44.474085,12111693.000000
272.700000,18.889278,45.160514,12111693.000000
272.712500,18.764539,46.113110,12111693.000000
272.725000,19.059616,47.780153,12111694.000000
272.737500,19.136064,47.990284,12111694.000000
272.750000,18.891488,46.001040,12111694.000000
272.762500,18.961126,44.565142,12111694.000000
272.775000,19.034151,41.959512,12111694.000000
272.787500,19.697984,37.539748,12111695.000000
272.800000,19.129413,36.846314,12111695.000000
272.812500,19.685698,38.023050,12111695.000000
272.825000,19.766148,35.508478,12111695.000000
272.837500,19.731499,39.388904,12111695.000000
272.850000,19.473818,39.753132,12111696.000000
272.862500,19.590835,40.607666,12111696.000000
272.875000,19.501663,44.978400,12111696.000000
272.887500,19.599758,46.841566,12111696.000000
272.900000,19.618724,46.218176,12111697.000000
272.912500,19.318082,46.288219,12111697.000000
272.925000,19.154911,47.450947,12111697.000000
272.937500,19.323639,47.871210,12111697.000000
272.950000,19.106140,46.295224,12111697.000000
272.962500,19.473818,46.400290,12111698.000000
272.975000,19.442645,46.631434,12111698.000000
272.987500,19.198166,45.720865,12111698.000000
273.000000,19.184854,43.010169,12111698.000000
273.012500,19.246997,41.245065,12111698.000000
273.025000,19.313637,42.828055,12111699.000000
273.037500,19.066260,40.642688,12111699.000000
273.050000,19.152693,35.914732,12111699.000000
273.062500,18.544277,34.878084,12111699.000000
273.075000,19.379225,38.555383,12111699.000000
273.087500,19.198166,40.278461,12111700.000000
273.100000,19.004268,44.298975,12111700.000000
273.112500,19.131630,45.356637,12111700.000000
273.125000,18.936800,44.810295,12111700.000000
273.137500,19.392572,43.584528,12111701.000000
273.150000,18.717127,43.976774,12111701.000000
273.162500,18.952279,46.526368,12111701.000000
273.175000,19.028616,46.960640,12111701.000000
273.187500,19.103924,45.594786,12111701.000000
273.200000,19.627650,45.314610,12111702.000000
273.212500,19.128304,44.270958,12111702.000000
273.225000,19.283642,43.962765,12111702.000000
273.237500,19.241447,38.709479,12111702.000000
273.250000,19.354762,39.381900,12111702.000000
273.262500,19.054079,39.388904,12111703.000000
273.275000,19.286974,39.122738,12111703.000000
273.287500,19.533975,36.965389,12111703.000000
273.300000,19.381450,37.595783,12111703.000000
273.312500,19.183745,41.006916,12111703.000000
273.325000,19.279199,42.736998,12111704.000000
273.337500,19.445984,43.003165,12111704.000000
273.350000,19.449324,38.947628,12111704.000000
273.362500,19.491638,37.840936,12111704.000000
273.375000,19.409259,38.177146,12111704.000000
273.387500,19.276978,38.632431,12111705.000000
273.400000,19.083982,39.697097,12111705.000000
273.412500,19.003162,43.577524,12111705.000000
273.425000,19.204823,44.516111,12111705.000000
273.437500,19.040793,43.927743,12111706.000000
273.450000,19.496093,47.401916,12111706.000000
273.462500,19.066260,46.603417,12111706.000000
273.475000,18.927957,42.793033,12111706.000000
273.487500,19.118330,38.303225,12111706.000000
273.500000,18.999842,33.624300,12111707.000000
273.512500,18.966656,32.020297,12111707.000000
273.525000,18.882649,38.114107,12111707.000000
273.537500,18.967762,42.330744,12111707.000000
273.550000,19.018655,42.309731,12111707.000000
273.562500,19.045222,43.465454,12111708.000000
273.575000,19.052972,40.299474,12111708.000000
273.587500,19.159346,39.662075,12111708.000000
273.600000,19.156019,40.152382,12111708.000000
273.612500,19.059616,40.516609,12111708.000000
273.625000,19.023082,42.442814,12111709.000000
273.637500,19.139389,44.025804,12111709.000000
273.650000,19.096168,47.149758,12111709.000000
273.662500,19.286974,49.328121,12111709.000000
273.675000,18.919114,51.730624,12111709.000000
273.687500,19.410372,51.814677,12111710.000000
273.700000,19.438193,52.522119,12111710.000000
273.712500,19.252548,52.781282,12111710.000000
273.725000,19.354762,51.765646,12111710.000000
273.737500,19.210371,48.620679,12111711.000000
273.750000,19.045222,43.283340,12111711.000000
273.762500,19.387011,40.446566,12111711.000000
273.775000,19.325861,42.050569,12111711.000000
273.787500,19.130521,46.624430,12111711.000000
273.800000,19.264762,50.280717,12111712.000000
273.812500,19.121654,49.293099,12111712.000000
273.825000,19.274757,48.263455,12111712.000000
273.837500,19.401472,45.916987,12111712.000000
273.850000,19.362545,45.048444,12111712.000000
273.862500,19.424837,42.968143,12111713.000000
273.875000,19.402584,44.418050,12111713.000000
273.887500,19.442645,46.841566,12111713.000000
273.900000,19.456003,47.142754,12111713.000000
273.912500,19.537319,45.741878,12111713.000000
273.925000,19.273646,45.783904,12111714.000000
273.937500,18.997630,45.342628,12111714.000000
273.950000,18.920219,43.941752,12111714.000000
273.962500,19.509461,44.341001,12111714.000000
273.975000,19.378113,43.738625,12111714.000000
273.987500,19.014228,43.556511,12111715.000000
274.000000,19.132738,44.901352,12111715.000000
274.012500,18.785498,45.216549,12111715.000000
274.025000,19.269204,46.414298,12111715.000000
274.037500,19.222578,46.547382,12111715.000000
274.050000,18.940117,47.331872,12111716.000000
274.062500,18.843994,48.004293,12111716.000000
274.075000,19.102816,46.449320,12111716.000000
274.087500,18.880440,47.443942,12111716.000000
274.100000,18.828538,44.726242,12111716.000000
274.112500,18.920219,43.647568,12111717.000000
274.125000,19.173762,44.369019,12111717.000000
274.137500,19.414823,44.908356,12111717.000000
274.150000,19.068475,46.428307,12111717.000000
274.162500,19.122763,48.088346,12111717.000000
274.175000,19.092844,50.112612,12111718.000000
274.187500,19.276978,51.058204,12111718.000000
274.200000,19.012015,49.440191,12111718.000000
274.212500,18.993204,47.871210,12111718.000000
274.225000,19.330307,45.629808,12111719.000000
274.237500,19.469364,45.601790,12111719.000000
274.250000,19.050758,41.700350,12111719.000000
274.262500,18.975504,40.033307,12111719.000000
274.275000,19.315860,40.894846,12111719.000000
274.287500,19.545121,40.663701,12111720.000000
274.300000,19.128304,45.636812,12111720.000000
274.312500,19.000949,46.883592,12111720.000000
274.325000,19.134955,44.200914,12111720.000000
274.337500,19.148258,41.217048,12111721.000000
274.350000,19.310304,41.238061,12111721.000000
274.362500,19.081767,40.719737,12111721.000000
274.375000,19.020868,40.789780,12111721.000000
274.387500,19.427063,42.078586,12111721.000000
274.400000,18.925746,40.005290,12111721.000000
274.412500,19.220358,40.733745,12111721.000000
274.425000,19.395909,43.570519,12111722.000000
274.437500,18.947857,44.516111,12111722.000000
274.450000,19.198166,44.845317,12111722.000000
274.462500,18.837370,42.659950,12111722.000000
274.475000,19.462684,41.966516,12111722.000000
274.487500,19.162673,43.647568,12111723.000000
274.500000,19.221468,48.284468,12111723.000000
274.512500,19.487182,47.317864,12111723.000000
274.525000,18.677457,50.679967,12111723.000000
274.537500,19.440419,50.462831,12111724.000000
274.550000,19.162673,49.153012,12111724.000000
274.562500,19.129413,49.650323,12111724.000000
274.575000,19.261431,50.609923,12111724.000000
274.587500,19.064046,50.203669,12111725.000000
274.600000,19.361433,49.188033,12111725.000000
274.612500,19.298083,48.795788,12111725.000000
274.625000,19.326973,46.575399,12111725.000000
274.637500,19.302527,45.846943,12111726.000000
274.650000,19.324750,44.088844,12111726.000000
274.662500,19.238117,43.892721,12111726.000000
274.675000,19.330307,43.661576,12111726.000000
274.687500,19.419274,46.449320,12111726.000000
274.700000,19.311415,46.743504,12111727.000000
274.712500,19.306971,49.825432,12111727.000000
274.725000,19.735969,50.168647,12111727.000000
274.737500,19.482727,51.856703,12111727.000000
274.750000,19.134955,49.853450,12111727.000000
274.762500,18.940117,51.401418,12111728.000000
274.775000,19.554039,48.564643,12111728.000000
274.787500,19.467137,46.330246,12111728.000000
274.800000,19.772856,44.263953,12111728.000000
274.812500,19.483841,41.861451,12111728.000000
274.825000,19.664483,38.863576,12111729.000000
274.837500,19.673415,38.429304,12111729.000000
274.850000,19.457117,42.078586,12111729.000000
274.862500,19.385899,42.638937,12111729.000000
274.875000,19.450437,46.526368,12111729.000000
274.887500,19.237007,44.474085,12111729.000000
274.900000,19.561842,43.213296,12111729.000000
274.912500,19.404809,43.829682,12111730.000000
274.925000,19.134955,44.775273,12111730.000000
274.937500,18.945645,43.052195,12111730.000000
274.950000,19.180417,39.725114,12111730.000000
274.962500,19.429289,40.166390,12111730.000000
274.975000,19.205932,39.907228,12111730.000000
274.987500,19.218139,39.458948,12111730.000000
275.000000,19.276978,38.338247,12111731.000000
275.012500,18.834058,42.134621,12111731.000000
275.025000,19.055187,46.771522,12111731.000000
275.037500,19.136064,49.657327,12111732.000000
275.050000,19.427063,47.149758,12111732.000000
275.062500,19.313637,46.449320,12111733.000000
275.075000,19.218139,47.787157,12111733.000000
275.087500,19.221468,47.759140,12111733.000000
275.100000,18.935695,48.466582,12111733.000000
275.112500,19.220358,48.193411,12111733.000000
275.125000,19.298083,47.682091,12111734.000000
275.137500,19.229237,46.715487,12111734.000000
275.150000,19.152693,46.400290,12111734.000000
275.162500,19.246997,46.869583,12111734.000000
275.175000,19.527289,47.247820,12111734.000000
275.187500,19.169326,44.824304,12111735.000000
275.200000,19.185963,40.915859,12111735.000000
275.212500,19.496093,41.987529,12111735.000000
275.225000,19.324750,43.388406,12111735.000000
275.237500,19.331418,43.787655,12111735.000000
275.250000,19.305860,43.745629,12111735.000000
275.262500,19.356986,46.498351,12111736.000000
275.275000,19.503891,50.665958,12111736.000000
275.287500,19.589720,51.520493,12111736.000000
275.300000,19.378113,50.644945,12111736.000000
275.312500,19.794102,48.410547,12111737.000000
275.325000,19.168217,48.116363,12111737.000000
275.337500,19.160455,50.483844,12111737.000000
275.350000,19.706920,50.862081,12111737.000000
275.362500,19.211480,45.370645,12111737.000000
275.375000,19.230347,42.884090,12111738.000000
275.387500,19.456003,44.179901,12111738.000000
275.400000,19.201494,43.486467,12111738.000000
275.412500,19.108356,41.560262,12111738.000000
275.425000,19.289196,40.516609,12111739.000000
275.437500,19.064046,40.215421,12111739.000000
275.450000,18.965550,42.400788,12111739.000000
275.462500,19.410372,44.467080,12111739.000000
275.475000,19.245887,44.915361,12111739.000000
275.487500,19.017548,45.181527,12111740.000000
275.500000,18.877126,46.449320,12111740.000000
275.512500,18.825226,50.672963,12111740.000000
275.525000,19.021975,50.609923,12111740.000000
275.537500,19.230347,49.160016,12111740.000000
275.550000,18.869394,50.827059,12111741.000000
275.562500,18.965550,48.144381,12111741.000000
275.575000,19.242557,44.670207,12111741.000000
275.587500,18.981035,45.818926,12111741.000000
275.600000,19.274757,49.685345,12111742.000000
275.612500,19.239227,50.420805,12111742.000000
275.625000,19.140498,49.223055,12111742.000000
275.637500,18.901432,47.605043,12111742.000000
275.650000,19.190400,46.918614,12111742.000000
275.662500,19.101708,49.853450,12111742.000000
275.675000,18.652123,52.830312,12111743.000000
275.687500,19.148258,52.031813,12111743.000000
275.700000,19.399247,49.622305,12111743.000000
275.712500,19.387011,50.378778,12111743.000000
275.725000,18.868289,52.921369,12111744.000000
275.737500,19.481614,53.089474,12111744.000000
275.750000,19.228127,54.581408,12111744.000000
275.762500,19.009801,55.267838,12111744.000000
275.775000,19.168217,52.753264,12111744.000000
275.787500,18.915798,50.469835,12111745.000000
275.800000,19.041900,46.806544,12111745.000000
275.812500,19.646622,48.557639,12111745.000000
275.825000,19.148258,50.700980,12111745.000000
275.837500,19.412597,50.757015,12111746.000000
275.850000,19.241447,51.548510,12111746.000000
275.862500,18.915798,51.366396,12111746.000000
275.875000,19.312526,49.552261,12111746.000000
275.887500,19.146041,47.822179,12111746.000000
275.900000,18.966656,45.517737,12111747.000000
275.912500,19.201494,47.002666,12111747.000000
275.925000,19.289196,48.263455,12111747.000000
275.937500,18.832954,50.014551,12111747.000000
275.950000,18.996523,47.675087,12111747.000000
275.962500,19.083982,44.824304,12111748.000000
275.975000,19.248108,43.878712,12111748.000000
275.987500,19.089521,46.946631,12111748.000000
276.000000,18.873812,49.440191,12111748.000000
276.012500,19.184854,52.445071,12111748.000000
276.025000,18.848411,51.905734,12111749.000000
276.037500,18.982141,52.501106,12111749.000000
276.050000,19.010908,51.471462,12111749.000000
276.062500,19.092844,51.527497,12111749.000000
276.075000,18.892593,50.182656,12111749.000000
276.087500,19.109464,50.820055,12111750.000000
276.100000,18.925746,52.928374,12111750.000000
276.112500,18.955597,52.543133,12111750.000000
276.125000,19.044114,51.226309,12111750.000000
276.137500,18.622395,48.109359,12111751.000000
276.150000,19.289196,46.995662,12111751.000000
276.162500,18.834058,45.853948,12111751.000000
276.175000,18.817500,45.118488,12111751.000000
276.187500,18.894802,45.867957,12111751.000000
276.200000,18.884859,46.113110,12111752.000000
276.212500,19.448211,45.342628,12111752.000000
276.225000,19.388123,45.104479,12111752.000000
276.237500,19.290307,43.654572,12111752.000000
276.250000,19.222578,43.395410,12111752.000000
276.262500,19.278089,44.992409,12111753.000000
276.275000,19.235897,45.223553,12111753.000000
276.287500,19.302527,47.093723,12111753.000000
276.300000,19.395909,46.540377,12111753.000000
276.312500,19.410372,45.720865,12111753.000000
276.325000,19.353650,44.677212,12111754.000000
276.337500,19.420386,43.549506,12111754.000000
276.350000,19.003162,42.316735,12111754.000000
276.362500,19.371441,43.157261,12111754.000000
276.375000,19.402584,43.815673,12111754.000000
276.387500,19.240337,44.509107,12111755.000000
276.400000,19.100600,45.580777,12111755.000000
276.412500,19.034151,49.447196,12111755.000000
276.425000,18.773363,51.464458,12111755.000000
276.437500,19.140498,52.753264,12111755.000000
276.450000,19.030830,53.951014,12111756.000000
276.462500,18.982141,52.311988,12111756.000000
276.475000,18.889278,52.038817,12111756.000000
276.487500,19.152693,52.213927,12111756.000000
276.500000,19.005375,48.095350,12111757.000000
276.512500,18.749099,47.373899,12111757.000000
276.525000,18.811981,50.357765,12111757.000000
276.537500,18.902537,52.585159,12111757.000000
276.550000,18.638909,55.162772,12111757.000000
276.562500,19.047436,53.439694,12111757.000000
276.575000,18.826330,50.413800,12111758.000000
276.587500,18.887068,48.186407,12111758.000000
276.600000,19.075121,47.962267,12111758.000000
276.612500,19.160455,47.549008,12111758.000000
276.625000,19.012015,47.534999,12111759.000000
276.637500,19.047436,45.825930,12111759.000000
276.650000,18.995417,43.227305,12111759.000000
276.662500,19.117221,40.586653,12111759.000000
276.675000,19.030830,39.977272,12111759.000000
276.687500,19.100600,42.744003,12111760.000000
276.700000,18.609186,45.314610,12111760.000000
276.712500,19.162673,44.362015,12111760.000000
276.725000,19.342533,47.766144,12111760.000000
276.737500,18.629000,48.585657,12111760.000000
276.750000,19.180417,49.566270,12111761.000000
276.762500,19.123871,47.619052,12111761.000000
276.775000,19.140498,49.124994,12111761.000000
276.787500,19.494979,50.294726,12111761.000000
276.800000,19.440419,51.457453,12111761.000000
276.812500,19.326973,52.886347,12111762.000000
276.825000,19.261431,52.185909,12111762.000000
276.837500,19.303638,51.254326,12111762.000000
276.850000,19.282531,51.989786,12111762.000000
276.862500,19.147149,50.441818,12111762.000000
276.875000,19.123871,48.963893,12111763.000000
276.887500,19.148258,51.261331,12111763.000000
276.900000,19.407034,49.853450,12111763.000000
276.912500,18.892593,51.709611,12111763.000000
276.925000,19.271425,51.177278,12111764.000000
276.937500,19.146041,49.405169,12111764.000000
276.950000,19.213700,46.715487,12111764.000000
276.962500,18.723741,48.011297,12111764.000000
276.975000,18.610286,49.293099,12111764.000000
276.987500,19.205932,54.994667,12111765.000000
277.000000,19.110572,55.253829,12111765.000000
277.012500,19.160455,52.017804,12111765.000000
277.025000,18.898117,50.560892,12111765.000000
277.037500,18.975504,47.247820,12111765.000000
277.050000,19.154911,47.619052,12111766.000000
277.062500,19.067368,50.553888,12111766.000000
277.075000,19.139389,50.988160,12111766.000000
277.087500,18.846203,54.028062,12111766.000000
277.100000,19.214809,54.259206,12111766.000000
277.112500,18.768951,50.189660,12111767.000000
277.125000,18.538779,47.429934,12111767.000000
277.137500,18.985460,48.018302,12111767.000000
277.150000,19.197057,47.990284,12111767.000000
277.162500,19.118330,49.321117,12111768.000000
277.175000,18.942328,50.238691,12111768.000000
277.187500,19.137172,50.532875,12111768.000000
277.200000,19.289196,49.272086,12111768.000000
277.212500,19.161564,49.160016,12111768.000000
277.225000,19.139389,49.391161,12111769.000000
277.237500,19.118330,52.318992,12111769.000000
277.250000,19.506119,49.895476,12111769.000000
277.262500,19.417048,46.722491,12111769.000000
277.275000,19.095060,44.908356,12111769.000000
277.287500,18.766745,45.587781,12111770.000000
277.300000,19.420386,49.230060,12111770.000000
277.312500,19.225907,50.315739,12111770.000000
277.325000,19.262541,52.725247,12111770.000000
277.337500,19.282531,53.341632,12111771.000000
277.350000,18.913588,48.494600,12111771.000000
277.362500,19.203713,45.671834,12111771.000000
277.375000,19.362545,44.670207,12111771.000000
277.387500,19.164890,44.978400,12111771.000000
277.400000,19.344757,44.270958,12111771.000000
277.412500,19.418161,45.216549,12111772.000000
277.425000,19.286974,46.603417,12111772.000000
277.437500,18.832954,49.146007,12111772.000000
277.450000,19.308082,50.119616,12111772.000000
277.462500,18.943434,46.393285,12111773.000000
277.475000,19.129413,46.617425,12111773.000000
277.487500,18.918009,48.340503,12111773.000000
277.500000,18.921325,50.686971,12111773.000000
277.512500,19.217029,48.858828,12111773.000000
277.525000,19.051865,47.065706,12111774.000000
277.537500,19.051865,53.068461,12111774.000000
277.550000,18.974398,50.967147,12111774.000000
277.562500,19.072906,49.601292,12111774.000000
277.575000,19.486069,44.796286,12111774.000000
277.587500,19.070690,45.426681,12111775.000000
277.600000,19.040793,49.089972,12111775.000000
277.612500,19.107248,52.830312,12111775.000000
277.625000,19.000949,52.129874,12111775.000000
277.637500,19.138281,51.541506,12111776.000000
277.650000,19.235897,50.140629,12111776.000000
277.662500,19.260321,48.186407,12111776.000000
277.675000,19.056294,46.939627,12111776.000000
277.687500,19.014228,43.220300,12111776.000000
277.700000,19.453777,48.081341,12111776.000000
277.712500,19.231457,48.655700,12111777.000000
277.725000,19.400359,48.697727,12111777.000000
277.737500,19.183745,49.117990,12111777.000000
277.750000,19.132738,52.038817,12111777.000000
277.762500,19.428176,50.686971,12111777.000000
277.775000,19.245887,49.307108,12111778.000000
277.787500,19.330307,47.051697,12111778.000000
277.800000,19.590835,48.326495,12111778.000000
277.812500,19.572992,48.522617,12111778.000000
277.825000,19.431515,50.721993,12111779.000000
277.837500,19.146041,48.578652,12111779.000000
277.850000,19.384786,44.670207,12111779.000000
277.862500,19.242557,44.404041,12111779.000000
277.875000,19.440419,43.717611,12111779.000000
277.887500,19.295861,44.880339,12111780.000000
277.900000,19.182636,46.645443,12111780.000000
277.912500,19.375889,47.822179,12111780.000000
277.925000,19.292528,45.930996,12111780.000000
277.937500,19.097276,46.337250,12111780.000000
277.950000,19.045222,46.225180,12111781.000000
277.962500,19.197057,42.884090,12111781.000000
277.975000,18.976610,42.239687,12111781.000000
277.987500,18.904747,42.295722,12111781.000000
278.000000,19.046329,44.663203,12111781.000000
278.012500,19.227017,47.513986,12111781.000000
278.025000,19.358097,44.474085,12111781.000000
278.037500,19.020868,43.983778,12111782.000000
278.050000,18.775569,51.618554,12111782.000000
278.062500,19.116113,49.804419,12111782.000000
278.075000,19.355874,45.384654,12111783.000000
278.087500,18.930168,44.369019,12111783.000000
278.100000,18.794325,45.973022,12111783.000000
278.112500,19.225907,45.104479,12111783.000000
278.125000,18.997630,45.524742,12111783.000000
278.137500,18.981035,45.062453,12111783.000000
278.150000,19.080659,45.636812,12111783.000000
278.162500,19.126088,45.111483,12111784.000000
278.175000,19.219248,45.482716,12111784.000000
278.187500,18.884859,45.461702,12111784.000000
278.200000,19.199275,48.284468,12111784.000000
278.212500,19.272536,47.037688,12111785.000000
278.225000,19.649971,49.321117,12111785.000000
278.237500,19.107248,50.154638,12111786.000000
278.250000,19.200385,50.455827,12111786.000000
278.262500,19.288085,51.408423,12111786.000000
278.275000,19.451550,50.091599,12111786.000000
278.287500,19.411485,48.417551,12111786.000000
278.300000,19.363657,48.235438,12111786.000000
278.312500,19.197057,49.601292,12111787.000000
278.325000,19.265873,47.128745,12111787.000000
278.337500,19.509461,49.405169,12111787.000000
278.350000,19.193728,55.512991,12111787.000000
278.362500,19.336976,55.723122,12111788.000000
278.375000,19.368105,54.462334,12111788.000000
278.387500,19.437080,53.131501,12111788.000000
278.400000,19.334753,51.282344,12111788.000000
278.412500,19.198166,51.338379,12111788.000000
278.425000,19.205932,50.231686,12111789.000000
278.437500,19.222578,48.319490,12111789.000000
278.450000,19.209261,46.274211,12111789.000000
278.462500,18.954491,47.577026,12111789.000000
278.475000,18.889278,49.012924,12111789.000000
278.487500,19.324750,46.141127,12111789.000000
278.500000,19.144932,45.370645,12111789.000000
278.512500,19.190400,45.104479,12111790.000000
278.525000,19.175981,46.603417,12111790.000000
278.537500,19.024189,49.068959,12111790.000000
278.550000,19.159346,46.204167,12111790.000000
278.562500,19.025296,41.882464,12111790.000000
278.575000,19.296972,42.715985,12111791.000000
278.587500,19.353650,46.701478,12111791.000000
278.600000,19.035258,51.828686,12111792.000000
278.612500,18.960020,52.073839,12111792.000000
278.625000,19.151584,49.195038,12111792.000000
278.637500,19.260321,48.662705,12111792.000000
278.650000,18.986566,49.769397,12111792.000000
278.662500,19.040793,48.767771,12111792.000000
278.675000,19.139389,47.934249,12111793.000000
278.687500,19.389235,45.209545,12111793.000000
278.700000,19.174871,44.102852,12111793.000000
278.712500,19.030830,47.282842,12111793.000000
278.725000,19.449324,50.154638,12111794.000000
278.737500,19.215919,52.760268,12111794.000000
278.750000,19.258100,52.206922,12111794.000000
278.762500,19.355874,50.911112,12111794.000000
278.775000,19.431515,50.988160,12111794.000000
278.787500,19.201494,50.834063,12111794.000000
278.800000,19.211480,47.836188,12111794.000000
278.812500,19.153802,47.037688,12111795.000000
278.825000,19.207042,52.080843,12111795.000000
278.837500,19.599758,56.136381,12111795.000000
278.850000,19.323639,52.431063,12111796.000000
278.862500,18.958914,51.786659,12111796.000000
278.875000,19.111680,48.256451,12111796.000000
278.887500,19.158237,45.041440,12111796.000000
278.900000,19.184854,43.801664,12111796.000000
278.912500,19.318082,43.738625,12111796.000000
278.925000,19.110572,43.164265,12111797.000000
278.937500,19.194838,43.199287,12111797.000000
278.950000,19.391460,40.999912,12111797.000000
278.962500,18.857245,44.242940,12111797.000000
278.975000,19.204823,45.895974,12111797.000000
278.987500,19.139389,46.057075,12111797.000000
279.000000,18.873812,44.151883,12111797.000000
279.012500,18.859454,45.496724,12111797.000000
279.025000,19.066260,43.899725,12111797.000000
279.037500,19.077336,43.689594,12111798.000000
