152.500000,25.179305,51.743006,12096948.000000
152.512500,25.042535,55.238193,12096948.000000
152.525000,25.138488,55.098106,12096948.000000
152.537500,25.451164,55.021057,12096948.000000
152.550000,24.705251,52.891725,12096948.000000
152.562500,25.460805,51.210673,12096949.000000
152.575000,25.233360,50.993537,12096949.000000
152.587500,25.160094,50.699353,12096949.000000
152.600000,25.321129,49.389534,12096949.000000
152.612500,25.196118,46.776900,12096949.000000
152.625000,25.304289,45.446067,12096950.000000
152.637500,25.404182,46.272584,12096950.000000
152.650000,25.310303,50.026933,12096950.000000
152.662500,25.539182,51.245695,12096950.000000
152.675000,25.518675,51.161643,12096951.000000
152.687500,25.372876,53.739255,12096951.000000
152.700000,25.061716,53.921369,12096951.000000
152.712500,25.477679,53.038817,12096951.000000
152.725000,25.562107,53.830312,12096951.000000
152.737500,25.524706,49.480591,12096952.000000
152.750000,25.463215,51.154638,12096952.000000
152.762500,25.623676,51.974151,12096952.000000
152.775000,25.423453,51.301730,12096952.000000
152.787500,25.527118,53.823308,12096952.000000
152.800000,25.851064,52.373401,12096953.000000
152.812500,25.109690,54.124496,12096953.000000
152.825000,25.374080,55.945636,12096953.000000
152.837500,25.513851,57.185412,12096953.000000
152.850000,25.287452,56.583035,12096954.000000
152.862500,25.412612,56.120746,12096954.000000
152.875000,25.126488,54.460707,12096954.000000
152.887500,25.265811,52.240317,12096954.000000
152.900000,25.641794,52.030186,12096954.000000
152.912500,25.377691,52.282344,12096955.000000
152.925000,25.309100,50.937502,12096955.000000
152.937500,25.541594,52.772651,12096955.000000
152.950000,25.210532,52.590537,12096955.000000
152.962500,25.023359,52.282344,12096955.000000
152.975000,25.068910,53.536128,12096956.000000
152.987500,25.694965,54.222558,12096956.000000
153.000000,25.050926,50.769397,12096956.000000
153.012500,24.876100,50.636314,12096956.000000
153.025000,25.287452,52.380405,12096957.000000
153.037500,25.425862,55.238193,12096957.000000
153.050000,25.078504,51.595914,12096957.000000
153.062500,24.798394,51.147634,12096957.000000
153.075000,25.150491,50.671336,12096957.000000
153.087500,25.173301,51.217678,12096958.000000
153.100000,24.751809,50.468209,12096958.000000
153.112500,24.854574,49.242442,12096958.000000
153.125000,25.131288,49.634687,12096958.000000
153.137500,25.579003,50.853450,12096958.000000
153.150000,25.304289,51.553888,12096959.000000
153.162500,25.346397,51.469835,12096959.000000
153.175000,25.421044,53.178905,12096959.000000
153.187500,25.451164,53.487098,12096959.000000
153.200000,25.774790,53.809299,12096959.000000
153.212500,25.191314,54.082470,12096960.000000
153.225000,25.247781,54.215553,12096960.000000
153.237500,25.239368,53.017804,12096960.000000
153.250000,25.483707,51.392787,12096960.000000
153.262500,25.336770,46.405667,12096960.000000
153.275000,25.275429,47.834561,12096961.000000
153.287500,25.341583,51.953138,12096961.000000
153.300000,25.628507,57.906863,12096961.000000
153.312500,25.516263,58.152017,12096961.000000
153.325000,25.575382,59.363775,12096961.000000
153.337500,25.174502,58.439196,12096962.000000
153.350000,25.240570,56.239820,12096962.000000
153.362500,25.688921,55.336255,12096962.000000
153.375000,25.247781,52.583532,12096962.000000
153.387500,24.878493,55.959645,12096963.000000
153.400000,25.351210,56.190789,12096963.000000
153.412500,25.440319,53.697229,12096963.000000
153.425000,25.023359,52.478466,12096963.000000
153.437500,25.072508,49.221429,12096963.000000
153.450000,24.749420,45.418050,12096963.000000
153.462500,24.839031,49.396538,12096964.000000
153.475000,25.028153,50.314112,12096964.000000
153.487500,24.926352,53.991413,12096964.000000
153.500000,25.194917,53.774277,12096964.000000
153.512500,25.191314,54.572777,12096965.000000
153.525000,25.167298,54.033439,12096965.000000
153.537500,25.223747,52.037190,12096965.000000
153.550000,24.676614,51.371774,12096965.000000
153.562500,25.048529,51.946133,12096965.000000
153.575000,25.366857,53.515115,12096966.000000
153.587500,24.855770,54.565773,12096966.000000
153.600000,25.073707,54.467711,12096966.000000
153.612500,25.023359,55.063084,12096966.000000
153.625000,25.229755,53.234940,12096966.000000
153.637500,25.446344,51.098603,12096967.000000
153.650000,24.927549,51.112612,12096967.000000
153.662500,25.354821,52.436440,12096967.000000
153.675000,25.270620,52.198291,12096967.000000
153.687500,25.318723,50.678340,12096967.000000
153.700000,25.318723,48.198789,12096968.000000
153.712500,25.181706,48.240815,12096968.000000
153.725000,25.261002,46.426681,12096968.000000
153.737500,25.299478,42.707354,12096968.000000
153.750000,25.282643,40.528992,12096969.000000
153.762500,25.085699,38.819923,12096969.000000
153.775000,25.247781,42.518236,12096969.000000
153.787500,25.277833,46.041440,12096969.000000
153.800000,25.251386,48.387907,12096969.000000
153.812500,25.357228,50.110985,12096970.000000
153.825000,25.620053,53.683220,12096970.000000
153.837500,25.586246,52.443445,12096970.000000
153.850000,25.161295,49.879841,12096970.000000
153.862500,25.460805,51.336752,12096970.000000
153.875000,25.333160,50.951511,12096971.000000
153.887500,25.340380,51.336752,12096971.000000
153.900000,25.378895,49.312486,12096971.000000
153.912500,25.264609,49.067332,12096971.000000
153.925000,25.228553,49.984906,12096971.000000
153.937500,24.962266,52.345383,12096972.000000
153.950000,25.080902,50.153012,12096972.000000
153.962500,25.004187,50.461204,12096972.000000
153.975000,24.994603,52.891725,12096972.000000
153.987500,24.674228,55.476342,12096972.000000
154.000000,24.981427,51.049572,12096973.000000
154.012500,25.127688,50.657327,12096973.000000
154.025000,25.024557,50.146007,12096973.000000
154.037500,24.999395,49.102354,12096973.000000
154.050000,25.279036,48.100728,12096974.000000
154.062500,24.836640,48.668083,12096974.000000
154.075000,25.020962,49.998915,12096974.000000
154.087500,25.353617,50.818428,12096974.000000
154.100000,24.995801,51.161643,12096974.000000
154.112500,25.134888,51.077590,12096974.000000
154.125000,25.248983,50.237064,12096975.000000
154.137500,25.119288,48.247820,12096975.000000
154.150000,25.405386,49.564643,12096975.000000
154.162500,25.261002,50.720367,12096975.000000
154.175000,25.372876,52.296353,12096976.000000
154.187500,25.476474,50.993537,12096976.000000
154.200000,25.210532,50.440191,12096976.000000
154.212500,25.527118,54.173527,12096976.000000
154.225000,25.560900,54.565773,12096976.000000
154.237500,25.554866,56.723122,12096977.000000
154.250000,25.086899,59.608928,12096977.000000
154.262500,25.415021,61.829318,12096977.000000
154.275000,25.375284,61.261963,12096977.000000
154.287500,25.001791,58.579284,12096978.000000
154.300000,25.607978,58.943512,12096978.000000
154.312500,25.194917,56.723122,12096978.000000
154.325000,25.122888,56.155767,12096978.000000
154.337500,25.298276,54.944009,12096978.000000
154.350000,25.417430,53.823308,12096978.000000
154.362500,25.364450,53.690225,12096979.000000
154.375000,24.770917,52.317366,12096979.000000
154.387500,25.281440,50.678340,12096979.000000
154.400000,25.405386,50.244069,12096979.000000
154.412500,25.253790,49.802792,12096980.000000
154.425000,25.025756,50.615301,12096980.000000
154.437500,25.109690,51.420805,12096980.000000
154.450000,25.242973,54.558768,12096980.000000
154.462500,24.968254,54.299606,12096980.000000
154.475000,24.853378,56.106737,12096981.000000
154.487500,24.786447,59.657959,12096981.000000
154.500000,24.453850,51.939129,12096981.000000
154.512500,24.886866,51.112612,12096981.000000
154.525000,24.855770,51.224682,12096981.000000
154.537500,25.016169,56.288851,12096982.000000
154.550000,24.890455,55.896605,12096982.000000
154.562500,24.968254,54.040444,12096982.000000
154.575000,24.842617,50.622305,12096982.000000
154.587500,24.819905,51.679967,12096982.000000
154.600000,24.855770,48.969271,12096983.000000
154.612500,24.796005,48.836188,12096983.000000
154.625000,25.022161,51.189660,12096983.000000
154.637500,24.679000,50.489222,12096983.000000
154.650000,25.059318,49.368521,12096983.000000
154.662500,25.030550,51.259704,12096984.000000
154.675000,25.388527,50.230060,12096984.000000
154.687500,25.097694,52.233313,12096984.000000
154.700000,25.523500,55.833566,12096984.000000
154.712500,25.402977,52.688598,12096985.000000
154.725000,25.289857,47.834561,12096985.000000
154.737500,24.904812,47.379276,12096985.000000
154.750000,25.176903,47.477338,12096985.000000
154.762500,24.890455,47.211171,12096985.000000
154.775000,24.927549,49.788784,12096986.000000
154.787500,25.623676,52.499480,12096986.000000
154.800000,25.784472,54.425685,12096986.000000
154.812500,25.723983,54.362645,12096986.000000
154.825000,25.585039,57.374530,12096986.000000
154.837500,25.172100,58.187039,12096987.000000
154.850000,25.575382,58.011929,12096987.000000
154.862500,25.170900,53.627185,12096987.000000
154.875000,25.539182,50.517239,12096987.000000
154.887500,25.523500,52.408423,12096988.000000
154.900000,25.109690,50.342130,12096988.000000
154.912500,24.828272,50.559266,12096988.000000
154.925000,25.103692,51.623932,12096988.000000
154.937500,25.283845,50.657327,12096988.000000
154.950000,25.114489,48.584030,12096988.000000
154.962500,25.333160,45.957387,12096989.000000
154.975000,25.116889,50.594288,12096989.000000
154.987500,24.698091,52.653576,12096989.000000
155.000000,25.013773,52.352388,12096989.000000
155.012500,24.896436,48.836188,12096990.000000
155.025000,24.993406,48.233811,12096990.000000
155.037500,24.970649,45.894348,12096990.000000
155.050000,24.730317,43.975147,12096990.000000
155.062500,25.300681,44.913734,12096990.000000
155.075000,25.270620,48.766144,12096991.000000
155.087500,25.335567,50.454200,12096991.000000
155.100000,25.424657,52.135252,12096991.000000
155.112500,25.352414,54.292602,12096991.000000
155.125000,25.041337,54.089474,12096991.000000
155.137500,25.449959,52.408423,12096992.000000
155.150000,25.458394,51.259704,12096992.000000
155.162500,25.137288,52.576528,12096992.000000
155.175000,25.726402,53.347010,12096992.000000
155.187500,25.762690,54.173527,12096992.000000
155.200000,25.523500,54.166523,12096993.000000
155.212500,25.457189,53.823308,12096993.000000
155.225000,25.406590,53.837317,12096993.000000
155.237500,25.510233,53.935378,12096993.000000
155.250000,25.620053,51.637941,12096993.000000
155.262500,25.663542,49.760766,12096993.000000
155.275000,25.559693,54.159518,12096994.000000
155.287500,25.643003,52.156265,12096994.000000
155.300000,25.769950,52.884721,12096994.000000
155.312500,25.307897,54.810926,12096994.000000
155.325000,25.517469,54.201545,12096995.000000
155.337500,25.504204,56.646074,12096995.000000
155.350000,25.529531,56.190789,12096995.000000
155.362500,25.474063,54.558768,12096995.000000
155.375000,25.647835,53.094852,12096996.000000
155.387500,25.311506,54.502733,12096996.000000
155.400000,25.098893,56.618057,12096996.000000
155.412500,25.269417,54.565773,12096996.000000
155.425000,25.547627,50.762393,12096996.000000
155.437500,24.963464,52.485471,12096997.000000
155.450000,25.209331,51.014551,12096997.000000
155.462500,25.089298,54.824935,12096997.000000
155.475000,25.143289,53.879343,12096997.000000
155.487500,25.026954,52.247322,12096997.000000
155.500000,25.004187,49.116363,12096998.000000
155.512500,24.884473,47.484342,12096998.000000
155.525000,25.109690,44.983778,12096998.000000
155.537500,25.394548,44.479463,12096998.000000
155.550000,24.929943,44.234309,12096998.000000
155.562500,24.749420,47.204167,12096999.000000
155.575000,25.061716,47.554386,12096999.000000
155.587500,25.524706,46.804917,12096999.000000
155.600000,25.061716,47.288219,12096999.000000
155.612500,24.963464,50.328121,12097000.000000
155.625000,25.264609,49.767771,12097000.000000
155.637500,25.327145,50.566270,12097000.000000
155.650000,25.458394,52.170274,12097000.000000
155.662500,25.191314,52.576528,12097000.000000
155.675000,25.496969,51.728998,12097001.000000
155.687500,25.167298,51.918116,12097001.000000
155.700000,25.268215,49.172398,12097001.000000
155.712500,25.365653,47.463329,12097001.000000
155.725000,25.356024,46.034435,12097001.000000
155.737500,25.310303,47.708482,12097001.000000
155.750000,25.486118,49.774775,12097001.000000
155.762500,25.285048,50.433187,12097001.000000
155.775000,25.749382,50.993537,12097002.000000
155.787500,25.298276,54.397667,12097002.000000
155.800000,25.745753,56.372903,12097002.000000
155.812500,25.870447,56.239820,12097002.000000
155.825000,25.244175,54.775904,12097003.000000
155.837500,25.516263,54.215553,12097003.000000
155.850000,25.566934,50.629310,12097004.000000
155.862500,25.343990,47.897601,12097004.000000
155.875000,25.064114,45.614172,12097004.000000
155.887500,25.511439,47.519364,12097004.000000
155.900000,25.321129,50.867459,12097004.000000
155.912500,25.427067,50.510235,12097005.000000
155.925000,25.310303,49.851823,12097005.000000
155.937500,25.258598,53.354014,12097005.000000
155.950000,25.310303,52.849699,12097005.000000
155.962500,25.229755,53.262957,12097005.000000
155.975000,25.116889,54.418680,12097005.000000
155.987500,25.273024,52.975778,12097005.000000
156.000000,25.089298,53.578155,12097005.000000
156.012500,25.077304,54.096479,12097005.000000
156.025000,25.476474,57.304486,12097006.000000
156.037500,25.136088,60.232319,12097007.000000
156.050000,24.904812,60.778661,12097007.000000
156.062500,25.071309,57.395543,12097007.000000
156.075000,25.291060,56.113741,12097007.000000
156.087500,25.263407,53.893352,12097007.000000
156.100000,25.327145,52.464458,12097008.000000
156.112500,25.512645,50.237064,12097008.000000
156.125000,25.552453,51.588910,12097008.000000
156.137500,25.202123,53.073839,12097008.000000
156.150000,25.466831,53.599168,12097008.000000
156.162500,25.090497,54.138505,12097009.000000
156.175000,25.224949,55.224185,12097009.000000
156.187500,25.411408,54.796917,12097009.000000
156.200000,25.399365,51.862081,12097009.000000
156.212500,25.586246,54.019431,12097010.000000
156.225000,25.606770,51.637941,12097010.000000
156.237500,25.031748,50.587283,12097010.000000
156.250000,25.265811,50.440191,12097010.000000
156.262500,25.484912,54.418680,12097010.000000
156.275000,25.346397,49.536626,12097011.000000
156.287500,25.513851,47.645443,12097011.000000
156.300000,25.490940,47.925618,12097011.000000
156.312500,25.185309,51.974151,12097011.000000
156.325000,25.851064,51.820055,12097011.000000
156.337500,25.374080,53.683220,12097012.000000
156.350000,25.182907,52.058204,12097012.000000
156.362500,25.469241,50.510235,12097012.000000
156.375000,25.400569,49.550635,12097012.000000
156.387500,25.582624,49.921867,12097012.000000
156.400000,25.206928,50.832437,12097013.000000
156.412500,24.847400,52.317366,12097013.000000
156.425000,25.064114,53.564146,12097013.000000
156.437500,25.242973,55.308237,12097013.000000
156.450000,25.074906,54.243571,12097014.000000
156.462500,24.550262,53.676216,12097014.000000
156.475000,25.022161,50.972524,12097014.000000
156.487500,25.103692,51.035564,12097014.000000
156.500000,25.375284,52.590537,12097014.000000
156.512500,24.859357,51.595914,12097015.000000
156.525000,24.568129,51.014551,12097015.000000
156.537500,25.155293,50.503231,12097015.000000
156.550000,25.224949,51.091599,12097015.000000
156.562500,24.681386,50.188033,12097015.000000
156.575000,25.203325,52.688598,12097015.000000
156.587500,25.374080,53.164896,12097016.000000
156.600000,25.073707,52.107234,12097016.000000
156.612500,25.527118,54.747886,12097016.000000
156.625000,24.994603,52.520493,12097016.000000
156.637500,25.507821,53.760268,12097017.000000
156.650000,25.442729,56.344886,12097017.000000
156.662500,25.258598,55.371277,12097017.000000
156.675000,25.304289,57.808802,12097017.000000
156.687500,25.676835,57.696732,12097018.000000
156.700000,25.395752,56.288851,12097018.000000
156.712500,25.489735,53.038817,12097018.000000
156.725000,25.275429,51.308735,12097018.000000
156.737500,25.327145,52.121243,12097018.000000
156.750000,25.595904,54.005422,12097019.000000
156.762500,25.292263,52.464458,12097019.000000
156.775000,25.336770,54.944009,12097019.000000
156.787500,25.192515,54.621808,12097019.000000
156.800000,25.339177,50.363143,12097019.000000
156.812500,25.591075,48.906232,12097020.000000
156.825000,25.335567,48.878214,12097020.000000
156.837500,25.311506,49.634687,12097020.000000
156.850000,25.629715,48.570021,12097020.000000
156.862500,25.026954,50.314112,12097020.000000
156.875000,25.404182,52.422431,12097021.000000
156.887500,25.301884,54.523746,12097021.000000
156.900000,25.100093,55.840570,12097021.000000
156.912500,25.429476,55.553391,12097021.000000
156.925000,25.310303,56.386912,12097021.000000
156.937500,25.052125,54.894979,12097022.000000
156.950000,25.090497,53.290975,12097022.000000
156.962500,25.417430,53.466084,12097022.000000
156.975000,25.137288,53.928374,12097022.000000
156.987500,24.987416,54.817930,12097023.000000
157.000000,25.267013,51.434814,12097023.000000
157.012500,24.943110,50.720367,12097023.000000
157.025000,25.418635,48.717113,12097023.000000
157.037500,25.181706,48.766144,12097023.000000
157.050000,24.827077,47.589408,12097023.000000
157.062500,24.889258,51.736002,12097024.000000
157.075000,25.042535,51.918116,12097024.000000
157.087500,25.179305,54.993040,12097024.000000
157.100000,25.084500,54.467711,12097024.000000
157.112500,25.309100,51.714989,12097025.000000
157.125000,25.542801,50.510235,12097025.000000
157.137500,25.250184,52.807672,12097025.000000
157.150000,24.968254,51.616927,12097025.000000
157.162500,25.054523,51.070586,12097025.000000
157.175000,25.475268,51.084594,12097026.000000
157.187500,25.547627,49.886845,12097026.000000
157.200000,25.347600,50.230060,12097026.000000
157.212500,25.150491,51.168647,12097026.000000
157.225000,25.454779,48.464956,12097026.000000
157.237500,25.753012,48.100728,12097027.000000
157.250000,25.733658,50.040941,12097027.000000
157.262500,25.594696,51.119616,12097027.000000
157.275000,25.504204,51.525870,12097027.000000
157.287500,25.704637,51.890098,12097028.000000
157.300000,25.685295,54.684847,12097028.000000
157.312500,25.400569,61.710244,12097028.000000
157.325000,25.374080,61.051832,12097028.000000
157.337500,25.478885,58.488227,12097028.000000
157.350000,25.809891,56.786162,12097029.000000
157.362500,25.092896,54.887974,12097029.000000
157.375000,25.200922,54.453702,12097029.000000
157.387500,25.483707,52.695602,12097029.000000
157.400000,25.621261,53.879343,12097029.000000
157.412500,25.114489,52.667585,12097030.000000
157.425000,25.434295,50.951511,12097030.000000
157.437500,25.436705,50.026933,12097030.000000
157.450000,25.193716,50.944507,12097030.000000
157.462500,25.299478,53.739255,12097030.000000
157.475000,25.424657,53.403045,12097031.000000
157.487500,25.042535,52.688598,12097031.000000
157.500000,25.133688,51.196665,12097031.000000
157.512500,25.365653,49.711736,12097031.000000
157.525000,25.346397,50.174025,12097031.000000
157.537500,25.184108,51.441818,12097032.000000
157.550000,24.782863,44.598537,12097032.000000
157.562500,24.903615,41.376522,12097032.000000
157.575000,24.903615,43.358762,12097032.000000
157.587500,25.251386,45.901352,12097032.000000
157.600000,25.218941,46.636812,12097033.000000
157.612500,25.072508,49.025306,12097033.000000
157.625000,24.921565,49.144381,12097033.000000
157.637500,25.415021,46.734873,12097033.000000
157.650000,25.376488,46.594786,12097033.000000
157.662500,25.199721,49.116363,12097034.000000
157.675000,24.943110,50.244069,12097034.000000
157.687500,25.295870,53.361019,12097034.000000
157.700000,25.179305,53.424058,12097034.000000
157.712500,25.023359,47.281215,12097035.000000
157.725000,25.544007,47.351259,12097035.000000
157.737500,25.484912,51.259704,12097035.000000
157.750000,25.058120,53.592163,12097035.000000
157.762500,25.384915,53.031813,12097035.000000
157.775000,25.130088,51.329748,12097036.000000
157.787500,25.182907,49.382530,12097036.000000
157.800000,25.417430,55.777531,12097036.000000
157.812500,25.767530,56.989289,12097036.000000
157.825000,25.433090,57.850828,12097036.000000
157.837500,25.323535,58.355144,12097037.000000
157.850000,25.333160,57.101359,12097037.000000
157.862500,25.270620,55.343259,12097037.000000
157.875000,25.339177,55.882597,12097037.000000
157.887500,25.289857,56.211803,12097037.000000
157.900000,25.439114,57.157394,12097038.000000
157.912500,25.119288,55.455329,12097038.000000
157.925000,24.719573,52.086221,12097038.000000
157.937500,25.199721,51.133625,12097038.000000
157.950000,25.475268,48.163767,12097039.000000
157.962500,24.949096,53.059830,12097039.000000
157.975000,25.074906,54.782908,12097039.000000
157.987500,25.247781,52.800668,12097039.000000
158.000000,24.982625,51.140629,12097040.000000
158.012500,25.214136,53.704233,12097040.000000
158.025000,25.035344,53.669212,12097040.000000
158.037500,25.235763,53.333001,12097040.000000
158.050000,25.639378,54.880970,12097040.000000
158.062500,25.340380,52.114239,12097040.000000
158.075000,25.283845,50.174025,12097041.000000
158.087500,24.950293,49.823806,12097041.000000
158.100000,25.240570,51.357765,12097041.000000
158.112500,25.173301,52.534502,12097041.000000
158.125000,25.156493,53.417054,12097041.000000
158.137500,25.198520,52.037190,12097042.000000
158.150000,25.170900,50.237064,12097042.000000
158.162500,25.436705,51.196665,12097042.000000
158.175000,25.408999,50.223055,12097042.000000
158.187500,25.102492,51.855076,12097042.000000
158.200000,25.223747,53.459080,12097043.000000
158.212500,25.650251,56.316868,12097043.000000
158.225000,25.217740,55.700483,12097043.000000
158.237500,24.949096,55.630439,12097043.000000
158.250000,25.386119,57.045324,12097043.000000
158.262500,25.516263,55.511364,12097044.000000
158.275000,25.410203,52.975778,12097044.000000
158.287500,24.862945,51.371774,12097044.000000
158.300000,25.542801,53.164896,12097044.000000
158.312500,25.626092,52.555515,12097045.000000
158.325000,25.142089,50.832437,12097045.000000
158.337500,25.293465,51.189660,12097045.000000
158.350000,25.316317,51.967147,12097045.000000
158.362500,25.044933,51.189660,12097045.000000
158.375000,25.240570,53.199918,12097046.000000
158.387500,25.250184,53.543133,12097046.000000
158.400000,25.340380,54.145510,12097046.000000
158.412500,25.186510,54.509737,12097046.000000
158.425000,24.943110,49.942880,12097046.000000
158.437500,24.892847,48.682091,12097047.000000
158.450000,24.845009,49.186407,12097047.000000
158.462500,25.301884,51.904107,12097047.000000
158.475000,24.867728,51.504857,12097047.000000
158.487500,24.868924,51.364770,12097047.000000
158.500000,25.158894,48.556013,12097048.000000
158.512500,24.898829,46.966018,12097048.000000
158.525000,25.079703,45.046817,12097048.000000
158.537500,25.052125,45.481089,12097048.000000
158.550000,24.908401,48.499977,12097048.000000
158.562500,25.164897,48.787157,12097049.000000
158.575000,25.155293,49.774775,12097049.000000
158.587500,24.512159,50.979529,12097049.000000
158.600000,24.969451,51.399792,12097049.000000
158.612500,24.968254,50.832437,12097050.000000
158.625000,25.224949,52.121243,12097050.000000
158.637500,25.095295,51.147634,12097050.000000
158.650000,24.983823,50.713362,12097050.000000
158.662500,25.270620,51.336752,12097050.000000
158.675000,25.321129,52.408423,12097051.000000
158.687500,25.274226,51.042568,12097051.000000
158.700000,25.181706,51.035564,12097051.000000
158.712500,25.670792,49.823806,12097051.000000
158.725000,25.352414,50.496226,12097051.000000
158.737500,25.512645,51.343757,12097052.000000
158.750000,25.173301,51.581906,12097052.000000
158.762500,25.170900,51.287721,12097052.000000
158.775000,25.310303,55.000044,12097052.000000
158.787500,25.222546,54.775904,12097053.000000
158.800000,25.242973,51.939129,12097053.000000
158.812500,25.149291,51.077590,12097053.000000
158.825000,25.652667,50.846445,12097053.000000
158.837500,25.504204,51.785033,12097053.000000
158.850000,25.210532,50.650323,12097054.000000
158.862500,25.280238,52.688598,12097054.000000
158.875000,25.427067,55.910614,12097054.000000
158.887500,25.252588,54.579781,12097054.000000
158.900000,25.122888,53.627185,12097054.000000
158.912500,25.160094,54.054453,12097055.000000
158.925000,25.066512,54.278593,12097055.000000
158.937500,24.988614,53.935378,12097055.000000
158.950000,24.859357,51.329748,12097055.000000
158.962500,24.481214,52.758642,12097055.000000
158.975000,25.082101,52.583532,12097055.000000
158.987500,24.741062,54.572777,12097056.000000
159.000000,24.815124,60.435446,12097056.000000
159.012500,24.964661,60.603551,12097056.000000
159.025000,25.130088,59.720999,12097056.000000
159.037500,25.180506,56.386912,12097057.000000
159.050000,24.841422,53.949387,12097057.000000
159.062500,24.858161,53.234940,12097057.000000
159.075000,25.143289,50.895476,12097057.000000
159.087500,25.184108,50.482218,12097057.000000
159.100000,25.013773,49.417551,12097058.000000
159.112500,24.850987,50.811423,12097058.000000
159.125000,25.064114,49.816801,12097058.000000
159.137500,25.174502,47.134123,12097058.000000
159.150000,25.230956,47.421303,12097058.000000
159.162500,24.871316,48.990284,12097059.000000
159.175000,25.134888,50.110985,12097059.000000
159.187500,25.628507,50.797415,12097059.000000
159.200000,24.946701,52.835690,12097059.000000
159.212500,25.011376,52.954764,12097059.000000
159.225000,25.286250,50.405169,12097059.000000
159.237500,25.317520,49.683718,12097060.000000
159.250000,25.457189,49.130372,12097060.000000
159.262500,25.448754,53.311988,12097060.000000
159.275000,25.331957,56.646074,12097060.000000
159.287500,25.174502,55.532377,12097061.000000
159.300000,25.258598,57.409552,12097061.000000
159.312500,25.339177,58.586288,12097061.000000
159.325000,25.412612,59.538885,12097061.000000
159.337500,25.146890,57.843824,12097062.000000
159.350000,25.513851,54.572777,12097062.000000
159.362500,25.299478,52.604545,12097062.000000
159.375000,25.092896,52.590537,12097062.000000
159.387500,24.738674,50.419178,12097062.000000
159.400000,25.463215,51.056577,12097063.000000
159.412500,25.173301,52.772651,12097063.000000
159.425000,25.076105,53.361019,12097063.000000
159.437500,25.172100,53.178905,12097063.000000
159.450000,25.076105,55.861583,12097063.000000
159.462500,24.850987,55.546386,12097064.000000
159.475000,24.662300,52.415427,12097064.000000
159.487500,25.199721,51.280717,12097064.000000
159.500000,25.200922,53.171900,12097064.000000
159.512500,24.673035,55.840570,12097065.000000
159.525000,24.932337,58.088977,12097065.000000
159.537500,25.325942,55.028062,12097065.000000
159.550000,24.856965,54.866961,12097065.000000
159.562500,24.920368,58.733381,12097065.000000
159.575000,24.933534,57.304486,12097066.000000
159.587500,25.065313,57.206425,12097066.000000
159.600000,25.228553,54.257580,12097066.000000
159.612500,24.824686,52.786659,12097066.000000
159.625000,25.024557,52.086221,12097066.000000
159.637500,25.416226,51.953138,12097067.000000
159.650000,25.374080,51.427809,12097067.000000
159.662500,25.138488,48.443942,12097067.000000
159.675000,25.233360,50.237064,12097067.000000
159.687500,25.156493,49.942880,12097067.000000
159.700000,25.350007,47.645443,12097068.000000
159.712500,23.834241,46.139501,12097068.000000
159.725000,22.681936,43.659950,12097068.000000
159.737500,22.322504,45.165892,12097068.000000
159.750000,22.852974,47.540377,12097069.000000
159.762500,22.857633,48.338877,12097069.000000
159.775000,22.898416,46.790908,12097069.000000
159.787500,22.755191,46.468707,12097069.000000
159.800000,22.983548,47.484342,12097069.000000
159.812500,22.976547,48.787157,12097069.000000
159.825000,23.142404,46.468707,12097070.000000
159.837500,22.816873,46.790908,12097070.000000
159.850000,23.048919,50.258077,12097070.000000
159.862500,22.966047,51.743006,12097070.000000
159.875000,22.900747,53.438067,12097071.000000
159.887500,22.582052,52.632563,12097071.000000
159.900000,22.693559,53.396041,12097071.000000
159.912500,22.690072,53.094852,12097071.000000
159.925000,22.973047,51.420805,12097071.000000
159.937500,22.742395,55.238193,12097072.000000
159.950000,22.771479,56.590039,12097072.000000
159.962500,22.766825,53.711238,12097072.000000
159.975000,22.786607,53.977404,12097072.000000
159.987500,22.805231,53.150887,12097072.000000
160.000000,22.698209,50.503231,12097073.000000
160.012500,22.717973,51.021555,12097073.000000
160.025000,22.966047,53.746260,12097073.000000
160.037500,22.642431,54.299606,12097073.000000
160.050000,22.551880,51.329748,12097074.000000
160.062500,22.363000,51.210673,12097074.000000
160.075000,22.729602,48.429934,12097074.000000
160.087500,22.626171,49.361516,12097074.000000
160.100000,22.998718,51.813050,12097074.000000
160.112500,22.836668,52.975778,12097074.000000
160.125000,22.615719,50.909485,12097075.000000
160.137500,22.805231,45.971396,12097075.000000
160.150000,22.995217,44.857699,12097075.000000
160.162500,22.984715,44.794660,12097075.000000
160.175000,22.769152,47.253198,12097076.000000
160.187500,22.920564,47.498351,12097076.000000
160.200000,23.183339,46.839939,12097076.000000
160.212500,23.003387,46.580777,12097076.000000
160.225000,23.172811,48.962267,12097076.000000
160.237500,22.525200,49.165394,12097077.000000
160.250000,23.197380,51.616927,12097077.000000
160.262500,23.150589,51.259704,12097077.000000
160.275000,23.106165,53.185909,12097077.000000
160.287500,22.835504,55.070088,12097077.000000
160.300000,22.862293,52.191287,12097077.000000
160.312500,22.928726,51.862081,12097078.000000
160.325000,22.932224,47.008044,12097078.000000
160.337500,23.039577,46.825930,12097078.000000
160.350000,22.859963,49.032310,12097078.000000
160.362500,22.797083,48.724118,12097079.000000
160.375000,23.060598,48.822179,12097079.000000
160.387500,22.945052,47.239189,12097079.000000
160.400000,22.388465,43.246691,12097079.000000
160.412500,22.755191,41.404539,12097080.000000
160.425000,22.900747,37.131868,12097080.000000
160.437500,22.832010,40.164764,12097080.000000
